Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2463704530310392,Paragon International University,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,2
108847511455786,Crazy Tukbokki,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,14
101103274940429,ដីផ្លូវជាតិលេខ៥,These ads ran without a disclaimer,≤100,6
190513767748938,"RTR Travel Service Co., Ltd",These ads ran without a disclaimer,≤100,1
1652970971581040,InfoHub,InfoHub,≤100,2
1714331448807285,Khmer Green Charcoal - KGC ធ្យូងអនាម័យ,These ads ran without a disclaimer,≤100,1
104325232422369,Kofhost,These ads ran without a disclaimer,≤100,1
1770067416575611,Chansopheap Garden,These ads ran without a disclaimer,≤100,1
450036572094287,ព្រះវិនយមេធា លឹម ប៊ុនថុន ព្រះបាឡាត់គណខេត្តក្រចេះ,These ads ran without a disclaimer,≤100,1
111397155241282,Theng Samnang,These ads ran without a disclaimer,≤100,1
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,2
100260509145469,អភិជន Digital TV,These ads ran without a disclaimer,≤100,2
103626409221373,ឃុន តារា អចលនទ្រព្យខេត្តព្រះសីហនុ,These ads ran without a disclaimer,≤100,1
1728828760521954,À JOUR,These ads ran without a disclaimer,≤100,1
109882505151278,សុខ ហេង Sok Heng,These ads ran without a disclaimer,≤100,1
1743146042631210,ធឿន សុគន្ធាមុនី -Thoeun Sokuntheamony-罗瑞合,These ads ran without a disclaimer,≤100,1
105700452244094,នាយកដ្ឋានកិច្ចការយោធា ស៊ីវិល,These ads ran without a disclaimer,≤100,3
1070093136356569,PPCBank,These ads ran without a disclaimer,≤100,1
175846072821088,十方視角,These ads ran without a disclaimer,≤100,6
1891725207512600,គម្រោងលាភខេត្តសៀមរាប/Leap,These ads ran without a disclaimer,≤100,1
1759864207384051,AYA Cambodia,These ads ran without a disclaimer,≤100,2
115299961567177,ផ្ទះប័រជនជាតិដើមភាគតិច,These ads ran without a disclaimer,≤100,1
253762455245786,អគ្គលេខាធិការដ្ឋានក្រុមប្រឹក្សាជាតិគាំពារសង្គម - NSPC Cambodia,These ads ran without a disclaimer,≤100,1
101665974604985,Flag Online Shop,These ads ran without a disclaimer,≤100,1
206920620094586,ASEAN SME Academy,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,8
109577328269434,Manuka Health Cambodia,These ads ran without a disclaimer,≤100,1
2410463465847026,លាង វាសនា Leang Veasna,These ads ran without a disclaimer,≤100,8
103171812272433,អគ្គនាយកដ្ឋានវិទ្យាសាស្ត្រ បច្ចេកវិទ្យា និងនវានុវត្តន៍,These ads ran without a disclaimer,≤100,1
103299154484812,Sindhorn Kempinski Hotel Bangkok,These ads ran without a disclaimer,≤100,1
116704241030099,ក្រុមការងារចុះមូលដ្ឋានសង្កាត់បឹងសាឡាង,These ads ran without a disclaimer,≤100,3
112135373835694,CC Book,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,50
910540685685813,New Style T Shirt,These ads ran without a disclaimer,≤100,1
881869371921668,Seak Mom Page,These ads ran without a disclaimer,≤100,1
395181254636349,SG AUTO ទិញលក់រថយន្តគ្រប់ប្រភេទ,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,6
1653616648276315,អ៊ុន ចាន់ដា អភិបាលខេត្តកំពង់ចាម/ Un Chanda governor of kampongcham Province,These ads ran without a disclaimer,≤100,2
1489138504679702,SL OnlineShop,These ads ran without a disclaimer,≤100,1
109881821423552,IPIN Investment Advisors,These ads ran without a disclaimer,≤100,1
122095077662011564,顺风证件服务中柬结婚证,These ads ran without a disclaimer,≤100,1
128221687838202,គ្រឿង ខ្មែរ,These ads ran without a disclaimer,≤100,1
208685479508187,U-Report,These ads ran without a disclaimer,≤100,6
1372936509474478,Oum Sokmantha,These ads ran without a disclaimer,≤100,1
160170880848695,Equitable Education Hub,These ads ran without a disclaimer,≤100,2
1229448213855566,Shop Online,These ads ran without a disclaimer,≤100,1
124015970674366,Press Secretary T,These ads ran without a disclaimer,≤100,1
715337551812957,One Ummah,These ads ran without a disclaimer,≤100,12
110915704503848,CS ព្រីនរូបធ្វើស្លាកយីហោ,These ads ran without a disclaimer,≤100,1
100980509205452,"AC Inspect Co.,Ltd",These ads ran without a disclaimer,≤100,1
107134128812985,ហ្វូយ៉ា បោះដុំ នឹង លក់រាយ ធ្នើរឃ្លាំង ធ្នើរម៉ាត គុណភាពខ្ពស់,These ads ran without a disclaimer,≤100,1
307247159447825,Moonlight Cambodia,These ads ran without a disclaimer,≤100,1
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,≤100,22
496019903752874,Beer Ganzberg,These ads ran without a disclaimer,≤100,1
108773487521772,We Care Mental Clinic វីឃែរ គ្លីនិក,These ads ran without a disclaimer,≤100,1
109565790801145,Global Consciousness Support,These ads ran without a disclaimer,≤100,1
101512182171798,Kiripost,These ads ran without a disclaimer,≤100,3
909351295865702,TENG SAMAO FILMS,These ads ran without a disclaimer,≤100,1
101840019259107,Real Estate Advisor,These ads ran without a disclaimer,≤100,1
92080024705,Stanford Health Care,These ads ran without a disclaimer,≤100,1
103265199159103,កុលបុត្រអច្ឆរិយ,These ads ran without a disclaimer,≤100,1
102199882457206,JD Auto Cars,These ads ran without a disclaimer,≤100,1
108066155535585,Đỗ Anh Phương ឆ្នោតវៀតណាម,These ads ran without a disclaimer,≤100,1
113758238352421,អគ្គនាយកដ្ឋានអភិវឌ្ឍន៍ទេសចរណ៍ និងសហប្រតិបត្តិការអន្តរជាតិ,អគ្គនាយកដ្ឋានអភិវឌ្ឍន៍ទេសចរណ៍ និងសហប្រតិបត្តិការអន្តរជាតិ,≤100,4
140777079935997,Free News TV,These ads ran without a disclaimer,≤100,2
1164694603562682,FastTony,These ads ran without a disclaimer,≤100,2
258366640697388,គណបក្សប្រជាជនកម្ពុជាសង្កាត់បឹងទំពន់ទី១,These ads ran without a disclaimer,≤100,1
147546939179189,សំបូរសម្បត្តិ ដេរប៉ាក់,These ads ran without a disclaimer,≤100,2
104981854876074,ថេង សុថុល អភិបាលខណ្ឌ៧មករា Theng Sothol Governor of 7Makara District,These ads ran without a disclaimer,≤100,1
107517295183533,Dek Digital,Orng Seng,≤100,1
1007296559430925,Techo Startup Center,These ads ran without a disclaimer,≤100,2
424593315029812,Café ចាស់,These ads ran without a disclaimer,≤100,1
101449575432810,គេហទំព័រ អិន អិន narithnews,These ads ran without a disclaimer,≤100,1
105483861848464,Pov Bopheak Kulen Home,These ads ran without a disclaimer,≤100,1
105727924300008,ROYAL WATCH,These ads ran without a disclaimer,≤100,1
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
311212062405665,យ៉េង វីរៈ,These ads ran without a disclaimer,≤100,2
110380854201965,LORVY,These ads ran without a disclaimer,≤100,1
108350290544864,THON THEAY,These ads ran without a disclaimer,≤100,2
395119527883747,ឧកញ៉ាស្រុកខ្មែរ,These ads ran without a disclaimer,≤100,2
105100548017827,River Ocean Cleanup,These ads ran without a disclaimer,≤100,1
106392721391586,ភីអិល បោះដុំអាវយឺត និងបោះពុម្ព ប៉ាក់ ឡូហ្គោគ្រប់ប្រភេទ,These ads ran without a disclaimer,≤100,2
120477674355837,សុភាព បណ្ឌិត,These ads ran without a disclaimer,≤100,1
104063779076313,Oun mab big side,These ads ran without a disclaimer,≤100,1
104001101435300,ផ្ទះស៊ុមរូបថត-Photo Frame House,These ads ran without a disclaimer,≤100,2
103377668330393,Mirësi Për Botën,These ads ran without a disclaimer,≤100,4
406973053099637,គណបក្ស ឆន្ទៈខ្មែរ,គណបក្ស ឆន្ទៈខ្មែរ,≤100,2
104605002069309,PL Industries,These ads ran without a disclaimer,≤100,1
116482627997426,ជីវិតនិងកីឡាថ្មី,These ads ran without a disclaimer,≤100,1
1749149408435796,Virak Ly លី វីរៈ,These ads ran without a disclaimer,≤100,1
107471704908851,MSP Store,These ads ran without a disclaimer,≤100,1
963486070678883,ផ្ទះខ្ញុំ សួនខ្ញុំ - 𝙈𝙃𝙂 𝙎𝙩𝙪𝙙𝙞𝙤 𝘿𝙚𝙨𝙞𝙜𝙣.,These ads ran without a disclaimer,≤100,2
266282433226007,"Business Dialogue, Matching, & Expo - 2024 JCI ASPAC",These ads ran without a disclaimer,≤100,1
100233434821125,SOKUN TBK,These ads ran without a disclaimer,≤100,1
155764854283699,អគ្គនាយកដ្ឋានរដ្ឋបាល និងហិរញ្ញវត្ថុ ក្រសួងអភិវឌ្ឍន៍ជនបទ,These ads ran without a disclaimer,≤100,1
110084547366748,Whisk & Bake Cambodia,These ads ran without a disclaimer,≤100,1
108033701918350,អគ្គនាយកដ្ឋានភាពជាដៃគូរវាងរដ្ឋ និងឯកជន-gdppp,These ads ran without a disclaimer,≤100,2
1894040704196352,ពហុកីឡដ្ឋានជាតិមរតកតេជោ Morodok Techo National Stadium,These ads ran without a disclaimer,≤100,2
858261734272576,អចលនៈទ្រព្យ សៀមរាបអង្គរ,These ads ran without a disclaimer,≤100,2
697594500451124,អង្គអេង ប៉ាក់ Ang Eng Embroidery,These ads ran without a disclaimer,≤100,1
394888151053745,ដីធ្លីក្រុងភ្នំពេញ,These ads ran without a disclaimer,≤100,2
108020514826791,មេធាវី វណ្ណ សុប៊ុនថន,These ads ran without a disclaimer,≤100,3
239974616171524,KOI Thé Cambodia,These ads ran without a disclaimer,≤100,1
101386329000098,DW Online Cambodia,These ads ran without a disclaimer,≤100,1
108781168245810,ตึบ ชัยชนะ รับทำเอกสาร MOU,These ads ran without a disclaimer,≤100,1
33308238802,Asian Institute of Management,These ads ran without a disclaimer,≤100,2
107489845500208,អៀង ពិសី,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,102
343127122784207,Auntie Anne's Cambodia,These ads ran without a disclaimer,≤100,1
105322935188334,Sathuka Trading,Sathuka Trading,≤100,3
121968295025477,Smart for Cambodia,These ads ran without a disclaimer,≤100,2
1040447656165202,Suheng Book Centre,These ads ran without a disclaimer,≤100,1
1687230038019878,នៅជាមួយប្រជាជន,These ads ran without a disclaimer,≤100,1
1856507741298674,DR Car Garage,These ads ran without a disclaimer,≤100,1
105255917603294,Wonderpass,These ads ran without a disclaimer,≤100,1
1476163405730286,និមិត្តរូបនៃការផ្លាស់ប្ដូរ,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,5
285530825204,Klitschko,These ads ran without a disclaimer,≤100,77
112050403644969,អាំង សុវណ្ណរ័ត្ន-Aing Sovannroath,These ads ran without a disclaimer,≤100,1
109176114761310,TL Print Sticker,These ads ran without a disclaimer,≤100,1
114168961652133,Kangea 24,These ads ran without a disclaimer,≤100,3
114276446993590,Pchabpak,These ads ran without a disclaimer,≤100,1
101527339120646,Bebfy,These ads ran without a disclaimer,≤100,1
102297342295808,9779 Store,These ads ran without a disclaimer,≤100,3
103554674477173,World Engineering Day,These ads ran without a disclaimer,≤100,1
100605950579093,"Mithona Phouthorng,មិថុនា ភូថង",These ads ran without a disclaimer,≤100,1
1437994223178557,រដ្ឋបាលខេត្តសៀមរាប/Siem Reap Provincial Administration,These ads ran without a disclaimer,≤100,1
103565808997198,Abjry,These ads ran without a disclaimer,≤100,1
449717271765805,𝙱𝙾𝙽𝙶𝚁𝙾 𝙽𝙰𝚁𝙾,𝙱𝙾𝙽𝙶𝚁𝙾 𝙽𝙰𝚁𝙾,≤100,1
1839354566101336,Vorn Sokun,These ads ran without a disclaimer,≤100,1
109301592193674,CAM Today,These ads ran without a disclaimer,≤100,1
106764801875017,Befuy,These ads ran without a disclaimer,≤100,1
112034997249012,Sticker printing shop,These ads ran without a disclaimer,≤100,1
112253488248925,Peopel Advice,These ads ran without a disclaimer,≤100,1
102101722156592,សែម គីថាយ,These ads ran without a disclaimer,≤100,1
111732984673573,ម៉ារ៉ាឌី បោះដុំអាវក្រណាត់ អាវយឺត នឹងប៉ាក់ឡូហ្គូគ្រប់ប្រភេទ,These ads ran without a disclaimer,≤100,1
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100,4
104681324885028,Rattanak Realtor,These ads ran without a disclaimer,≤100,2
108602732964377,Vicharakmony hang,These ads ran without a disclaimer,≤100,1
103857904379880,Chea Sovannara,These ads ran without a disclaimer,≤100,1
103339115606169,រំដួល ឌីហ្សាញ និងព្រីនស្លាកផ្សព្វផ្សាយ,These ads ran without a disclaimer,≤100,1
491200154330995,Japan Alumni of Cambodia -JAC សមាគមអតីតនិស្សិតខ្មែរពីប្រទេសជប៉ុន,These ads ran without a disclaimer,≤100,1
245783122707027,Mars Solar Power System Manufacturer,These ads ran without a disclaimer,≤100,2
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100,6
116044968098921,បេះដូង CPP ឃុំទទុង,These ads ran without a disclaimer,≤100,3
1262290287222591,ឥន្ទធនូ,These ads ran without a disclaimer,≤100,1
436322809782476,Taramana,These ads ran without a disclaimer,≤100,1
103529398199342,ហាងលក់ម៉ូតូ បងវ៉យ 888,These ads ran without a disclaimer,≤100,1
111099331482068,អាន សុវឌ្ឍនា ANN Sovathana,These ads ran without a disclaimer,≤100,1
508635109206259,PisethK MP,These ads ran without a disclaimer,≤100,2
151797291581699,Hun Many,These ads ran without a disclaimer,≤100,1
410528292490737,Housing Development Association of Cambodia - HDAC,These ads ran without a disclaimer,≤100,1
844603092353014,ជា ពិសី - Chea Pisey,These ads ran without a disclaimer,≤100,5
112486717952649,Super Rich Tax,These ads ran without a disclaimer,≤100,2
888949828123498,CMK Real Estate,These ads ran without a disclaimer,≤100,2
277675529721690,Yellow Home Shop,These ads ran without a disclaimer,≤100,2
146627512070062,International Air Transport Association (IATA),These ads ran without a disclaimer,≤100,3
111495861173158,ឡុង បូណា ធ្វើមេដាយឥស្សរិយយសគ្រប់ប្រភេទ,These ads ran without a disclaimer,≤100,1
100326379326965,ព្រះវិហារ ហូមលែន អចលនទ្រព្យ - Preah Vihear Homeland Real estate,These ads ran without a disclaimer,≤100,1
103280875980880,Good Article Cambodia,These ads ran without a disclaimer,≤100,1
110050511339981,សិទ្ធិយើង 'Our Rights' app,These ads ran without a disclaimer,≤100,1
100351852159153,Women in WASH Network,These ads ran without a disclaimer,≤100,1
120252754315001,លោកស្រី សុឹង សុធី ប្រធានគណបក្សស្ត្រីដើម្បីស្ត្រី,These ads ran without a disclaimer,≤100,2
249094569044976,ផ្ទះលក់បន្ទាន់នៅក្រុងភ្នំពេញ,These ads ran without a disclaimer,≤100,1
197633603730025,ឆាំ ឆានី Chhamchhany,These ads ran without a disclaimer,≤100,1
865909053496364,History & Culture / Hari-Kambujendra,These ads ran without a disclaimer,≤100,1
102340538391491,Ly Marketing លី ម៉ាឃេតធីង,These ads ran without a disclaimer,≤100,1
103900785236519,Avanza Libertad Chilecito,These ads ran without a disclaimer,≤100,1
110420387779057,H - Master,These ads ran without a disclaimer,≤100,1
103941801508350,NN ផ្លែឈើគ្រប់មុខ,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,16
110060395389251,Peng Sary,These ads ran without a disclaimer,≤100,1
106970732160203,K01 អចលនទ្រព្យ k181,These ads ran without a disclaimer,≤100,1
166509183215054,Dha Brain Kid បន្ថែម DHA ជួយកូនរបស់អ្នកឆ្លាតជាង,These ads ran without a disclaimer,≤100,4
345787682588931,CNRP America,These ads ran without a disclaimer,≤100,1
1795101597486146,Sokkong's Online Shop And Money Exchange,These ads ran without a disclaimer,≤100,1
100279372524642,បោះដុំសម្ភារៈកងកម្លាំងយោធាគ្រប់ប្រភេទ,These ads ran without a disclaimer,≤100,1
100395374956174,CEN Social Live,These ads ran without a disclaimer,≤100,1
170469047214983,Lt.General. SOP SEN,These ads ran without a disclaimer,≤100,1
112243770528481,ជួប ប៉ារីស៍ - Chuop Paris,These ads ran without a disclaimer,≤100,1
101118745883242,ឧត្តមសេនីយ៍ឯក គង់ ទីលីន - H.E Lieutenant General KONG TYLIN,These ads ran without a disclaimer,≤100,1
106906887804433,Morgan Tower,These ads ran without a disclaimer,≤100,1
102267609248188,ធនញ្ជ័យ,These ads ran without a disclaimer,≤100,1
409568979238195,"Dr. Sok Prasith, Secretary of State Ministry of Information",These ads ran without a disclaimer,≤100,2
638475446782437,Ael Sarom-អែល សារ៉ុម,These ads ran without a disclaimer,≤100,1
353576190962,Asian Development Bank,These ads ran without a disclaimer,≤100,2
556228887849180,MAXIMA Microfinance,These ads ran without a disclaimer,≤100,2
106368194362829,ពិភពសៀវភៅ,These ads ran without a disclaimer,≤100,1
108354147624545,natfarouz,These ads ran without a disclaimer,≤100,1
112475405274014,ទិញ-លក់អចនទ្រព្យ,These ads ran without a disclaimer,≤100,1
109136644209071,The Grade A Bookshop,These ads ran without a disclaimer,≤100,1
110113198003473,គេហទំព័រ ខេម អេស៊ា ញូវស៍,These ads ran without a disclaimer,≤100,1
104660324299499,Socheata Soth,These ads ran without a disclaimer,≤100,1
111594948406815,Watt Munisotaram,These ads ran without a disclaimer,≤100,1
304977066582189,ជីវិតអ្នកក្រធ្វើស្រែចម្ការ,These ads ran without a disclaimer,≤100,2
109349397565748,លក់វិញ្ញាសាបាក់ឌុបនិងប្រឡងគ្រូ២០២៤,These ads ran without a disclaimer,≤100,1
103600049057256,HUON RATHA_Fan_page,These ads ran without a disclaimer,≤100,1
104639317929678,គណបក្ស ស្ត្រីដើម្បីស្រ្តី,These ads ran without a disclaimer,≤100,2
400655536758214,ArchCambodia,These ads ran without a disclaimer,≤100,1
112992467059278,LSNT Kep Real Estste,These ads ran without a disclaimer,≤100,1
100597974784973,USAID/Cambodia Promoting Healthy Behaviors Activity,These ads ran without a disclaimer,≤100,1
123292370762581,Chhan Sopheaktra,These ads ran without a disclaimer,≤100,2
107440248516530,Romdoul City Residence,These ads ran without a disclaimer,≤100,1
104686576020724,B2B Cambodia,These ads ran without a disclaimer,≤100,3
107937138671780,Khov sokleang - ខូវ សុខលាង,These ads ran without a disclaimer,≤100,1
398477380179464,Singapore Cooperation Programme - SCP,These ads ran without a disclaimer,≤100,3
103947231174818,ពានរង្វាន់សហគ្រិនថ្នាក់ជាតិ - National Entrepreneurship Awards,These ads ran without a disclaimer,≤100,1
166558870062610,VOD Khmer,These ads ran without a disclaimer,≤100,3
103886725073257,Kpop4Planet,These ads ran without a disclaimer,≤100,1
847120622299738,Bakong,These ads ran without a disclaimer,≤100,1
249154308828093,Good Seed School-សាខាស្ទឹងសែនកំពង់ធំ,These ads ran without a disclaimer,≤100,1
103494558184397,MD-TV News,These ads ran without a disclaimer,≤100,1
107206329107291,Iem Sopherak,Sopherak Iem,≤100,2
107077807791760,San Chankompheak សាន្ត ចន្ទកុម្ភៈ,These ads ran without a disclaimer,≤100,1
319512684559194,Rewilding Asia,These ads ran without a disclaimer,≤100,1
2142168829366759,Daily-Khmer,These ads ran without a disclaimer,≤100,2
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,37
481965825474400,Khmer Hotspot,These ads ran without a disclaimer,≤100,1
103037704396587,P&Y Fashion - ចម្រើនផល,These ads ran without a disclaimer,≤100,1
105570312079893,Bridge The Gap - Cambodia,These ads ran without a disclaimer,≤100,2
115264664808019,NX POWER,These ads ran without a disclaimer,≤100,1
101321197983272,សច្ច:-លក់ទង់ជាតិ,These ads ran without a disclaimer,≤100,1
108186142243315,មជ្ឈមណ្ឌលភាសាកូរ៉េវីស្តាឌី,These ads ran without a disclaimer,≤100,1
103332951203236,គំនូរអង្ករ Cambodia Rice arts 5,These ads ran without a disclaimer,≤100,1
100149392457923,Ingreduce By DaLin,These ads ran without a disclaimer,≤100,1
1442951579149067,បញ្ជាការដ្ឋានកងរាជអាវុធហត្ថខេត្តកំពត,These ads ran without a disclaimer,≤100,1
103856661379625,Modernize Software,These ads ran without a disclaimer,≤100,2
460880590781410,ណេប សាមុត Neb Samouth,"Ministry of Tourism, Cambodia",≤100,1
152877988155596,Surviving Bokator,These ads ran without a disclaimer,≤100,1
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,3
110632148289697,Avatar Property,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,7
39759254594,Earth Journalism Network,These ads ran without a disclaimer,≤100,2
619818071562378,ACE Energy Cambodia,These ads ran without a disclaimer,≤100,1
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,3
111078384743314,7'January Store,These ads ran without a disclaimer,≤100,1
446287892828131,Buffet Station Premium,These ads ran without a disclaimer,≤100,1
105183055213233,ក្រុមហ៊ុន ស៊ុនធួន អេចប្រេស ឡូជីស្ទីក,These ads ran without a disclaimer,≤100,1
104966198818646,Your store,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,50
153906401943264,The Premier Centre Sen Sok,These ads ran without a disclaimer,≤100,1
129493130440529,LorMoySengFreshfruit 羅美成,These ads ran without a disclaimer,≤100,2
103167296146350,Cambodia Security Cops Co. Ltd,These ads ran without a disclaimer,≤100,3
105035672362276,ASEAN-Japan Young Environmental Leaders Network,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
109565958104155,ដីលក់ ធូរៗ ជាយក្រុង,These ads ran without a disclaimer,≤100,1
861283350650048,កេត រតនា - Ket Ratana,These ads ran without a disclaimer,≤100,1
110311414661187,VIP ជ្រូកខ្វៃ,These ads ran without a disclaimer,≤100,1
101164986075820,Empet-RealEstate,These ads ran without a disclaimer,≤100,1
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,4
2166687403574915,Girls15k,These ads ran without a disclaimer,≤100,1
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100,2
109184644986172,800Super-GAEA Cambodia,These ads ran without a disclaimer,≤100,1
1073295996060617,Idea Marketing,These ads ran without a disclaimer,≤100,1
100978112834953,Kan Bunthol,These ads ran without a disclaimer,≤100,1
113818191982370,Rotary District 9510,These ads ran without a disclaimer,≤100,1
109462710764873,政制及內地事務局,These ads ran without a disclaimer,≤100,3
102955381722176,Rohto Cambodia,These ads ran without a disclaimer,≤100,1
352933524804872,Sahmakum Teang Tnaut - STT,These ads ran without a disclaimer,≤100,1
105155282001359,Thailand Outlets,These ads ran without a disclaimer,≤100,1
235699791716807,OPen Collection,These ads ran without a disclaimer,≤100,1
103004792660944,Longleaf Valley,These ads ran without a disclaimer,≤100,1
119123659490504,Ling Online Shop,These ads ran without a disclaimer,≤100,1
457749434354801,ដាំ ដារីនី - Dam Dariny,These ads ran without a disclaimer,≤100,2
104329731184635,La's Store ឡាស្តរ,These ads ran without a disclaimer,≤100,1
116951481305011,ANG Prum,These ads ran without a disclaimer,≤100,1
679193148769624,Square Car,These ads ran without a disclaimer,≤100,1
349265428467516,ក្រសួងព័ត៌មាន - Ministry of Information,These ads ran without a disclaimer,≤100,1
102348812752319,ជាងគាន់លក់ម៉ូតូកង់បី,These ads ran without a disclaimer,≤100,1
102739228858919,សមាគមន៍សំពៅព្រះត្រ័យល័ក្ខ,These ads ran without a disclaimer,≤100,5
599449243459131,Prasat Study Abroad Consultancy,These ads ran without a disclaimer,≤100,1
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,3
424421848010739,Hor Sokhon ហោ សុខុន,These ads ran without a disclaimer,≤100,2
104126101952795,Brilliant Reads Bookstore,These ads ran without a disclaimer,≤100,1
101033744744418,សម្រស់ខេត្តកែប,These ads ran without a disclaimer,≤100,2
100681151369275,EWS 1294 - Early Warning System,These ads ran without a disclaimer,≤100,1
112619220362480,Vuch Eng - អេង,These ads ran without a disclaimer,≤100,1
101318901748086,AMEICC Secretariat,These ads ran without a disclaimer,≤100,3
161666143844859,Sandvik,These ads ran without a disclaimer,≤100,9
1926379814263946,SCG Brand,These ads ran without a disclaimer,≤100,1
106783055855601,ហែម វណ្ណឌី - HEM Vanndy,These ads ran without a disclaimer,≤100,1
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,2
200667473630895,Italian Feelings by Alifood,These ads ran without a disclaimer,≤100,2
102281751859684,សាធុ-Sadhu,These ads ran without a disclaimer,≤100,1
107898798686030,Postcards from Ukraine,These ads ran without a disclaimer,≤100,2
107074140821617,Dnews,These ads ran without a disclaimer,≤100,3
1638742789673543,Mekong Eye,These ads ran without a disclaimer,≤100,1
1733847616876896,CYCLO Café,These ads ran without a disclaimer,≤100,1
564038257430160,ហាងតែលីន Lyn Tea Shop,These ads ran without a disclaimer,≤100,2
109374652105797,Kosal លក់សម្ភារគ្រប់មុខ,These ads ran without a disclaimer,≤100,2
945490632201151,ស្តេចអាហារបំប៉ន សញ្ញាក្រូចឆ្មា,ស្តេចអាហារបំប៉ន សញ្ញាក្រូចឆ្មា,≤100,1
171000940123429,Arom Laor,These ads ran without a disclaimer,≤100,1
607470246322690,EBlack,These ads ran without a disclaimer,≤100,1
458764878274448,មង្គលសម្បត្តិ លក់សំភារៈកុមារទំនើប,These ads ran without a disclaimer,≤100,1
687759471607851,Krongtep News,These ads ran without a disclaimer,≤100,1
110924904369575,UNOPS East Asia & Pacific,These ads ran without a disclaimer,≤100,1
1374826826104281,Sensibo,These ads ran without a disclaimer,≤100,4
101127366196051,អ៉ឹម ច័ន្ទសោធន - Im Chansothon,These ads ran without a disclaimer,≤100,2
103913015249997,Sattya Printing House,These ads ran without a disclaimer,≤100,1
107394674099677,Duong Zorida ឌួង ហ្សូរីដា,These ads ran without a disclaimer,≤100,2
348603092740092,ដីលក់ធូរថ្លៃក្រោមតម្លៃទីផ្សារ  070 9292 50   089 9292 50,These ads ran without a disclaimer,≤100,1
108855918900022,ព្រីនខ្នាតធំ និង ស្លាកយីហោ-ពិភពព្រីន,These ads ran without a disclaimer,≤100,1
102500959802535,World Vision New Zealand,These ads ran without a disclaimer,≤100,2
115895700705896,Sonavith Music,These ads ran without a disclaimer,≤100,1
1150930588270526,Khmer Youth in Europe - យុវជនខ្មែរនៅអឺរ៉ុប,These ads ran without a disclaimer,≤100,2
100304249727420,Mao Chhim,These ads ran without a disclaimer,≤100,4
436595343359428,Heng Loong,These ads ran without a disclaimer,≤100,1
1385182118241468,Asora Printing,These ads ran without a disclaimer,≤100,1
525102824185497,Indo-Pacific Defense Forum,These ads ran without a disclaimer,≤100,7
106846208674783,浩哥功夫茶,These ads ran without a disclaimer,≤100,2
687465397938469,"Textile, Apparel, Footwear & Travel Goods Association in Cambodia",These ads ran without a disclaimer,≤100,1
2063352940347886,ASEAN Youth Forum,These ads ran without a disclaimer,≤100,2
339190142603635,THY News Live,THY NEWS DAILY,≤100,5
114378971458252,RSE.News-រាជសីហ៍ឦសាន,These ads ran without a disclaimer,≤100,2
116066208106047,عالم مثير للاهتمام,These ads ran without a disclaimer,≤100,1
106249000192,CME Group,These ads ran without a disclaimer,≤100,1
101958505495015,ចំណារ/ Chamnār Bookstore,These ads ran without a disclaimer,≤100,2
788107561201266,CCAWDU ស៊ីខៅឌូ,These ads ran without a disclaimer,≤100,1
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,2
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,4
1517616185136741,The Ming Room Cambodia,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,3
118649127867457,Sam Nang,These ads ran without a disclaimer,≤100,2
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,18
107894345750428,និយ័តករសន្តិសុខសង្គម - Social Security Regulator,These ads ran without a disclaimer,≤100,1
