Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107649554365559,2D ကိုကို,These ads ran without a disclaimer,≤100,2
104900581398634,2D ဆရာဦးမင်းဇော်,These ads ran without a disclaimer,≤100,1
103620494758080,Z Luu အထည်ချုပ်စက်ရုံ,These ads ran without a disclaimer,≤100,2
2220109204769558,Popa Mountain Resort,These ads ran without a disclaimer,≤100,1
111292954025961,Ko Ko Maung,These ads ran without a disclaimer,≤100,3
112313173626856,Wayne Productions,These ads ran without a disclaimer,≤100,5
1059150357509538,Phyo Wai  Vinyl,These ads ran without a disclaimer,≤100,2
100424915718562,2d ကိုကို,These ads ran without a disclaimer,≤100,5
103314744636831,အောက်လမ်းဆရာစိုင်းခွန်ထက်,These ads ran without a disclaimer,≤100,2
544434429400615,Skills For Humanity-SFH,These ads ran without a disclaimer,≤100,3
101770774952738,ရွှေမင်းသာကြီး,These ads ran without a disclaimer,≤100,2
524172097652828,mDrive,These ads ran without a disclaimer,≤100,2
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,7
292249417909759,PINKISH ANGEL,These ads ran without a disclaimer,≤100,1
1518855074826897,Bex Auto,These ads ran without a disclaimer,≤100,1
105297771333906,We Love Aung San Suu Kyi and NLD,These ads ran without a disclaimer,≤100,2
572216772801691,Turning Tables Myanmar,These ads ran without a disclaimer,≤100,1
437746656582355,Rosatom Southeast Asia,These ads ran without a disclaimer,≤100,8
160395511268193,Zin U Cho Trading & Construction,These ads ran without a disclaimer,≤100,4
101227771551432,Soe Soe Yi,These ads ran without a disclaimer,≤100,2
106019454206803,CHOICE ME,These ads ran without a disclaimer,≤100,1
121507374560090,The Irrawaddy - Burmese Edition,These ads ran without a disclaimer,≤100,3
162682622536815,ဆရာကြီးဦးကျော်ဌေး,These ads ran without a disclaimer,≤100,2
112580840664070,Little Myingyan,an advertiser in Myanmar,≤100,9
589571485039287,May Shopping,an advertiser in Myanmar,≤100,3
935522759854116,ရေတံခွန်,These ads ran without a disclaimer,≤100,8
105133785173932,မိုး မြန်မာမုန့်မျိုးစုံ,These ads ran without a disclaimer,≤100,2
100336765141393,NLD ဝန်းရံသူများ နတ်တလင်းမြို့,an advertiser in Myanmar,≤100,2
102306311594855,UDP ဒဂုံမြို့သစ်ဆိပ်ကမ်းမြိုနယ်,an advertiser in Myanmar,≤100,2
109157067653183,EKP မြေပဲဆီသန့်စစ်စစ် လက်လီလက်ကား,an advertiser in Myanmar,≤100,3
107134588274878,ဆေးဆိုင် Sayy Sine,an advertiser in Myanmar,≤100,4
107103501326924,𝗧𝘂𝗻 𝗕𝗿𝗮𝗶𝗻 𝗧𝗵𝗲𝗶𝗻  - ဝါးတီး,These ads ran without a disclaimer,≤100,1
535094906530925,Myanmar Deaf Community Development Association - MDCDA,an advertiser in Myanmar,≤100,1
355514858592899,Bye Bish,These ads ran without a disclaimer,≤100,1
107932551028329,UDP ဒေါပုံမြို့နယ်,an advertiser in Myanmar,≤100,2
616028498746937,ရှမ်းရတနာ ရှမ်းရိုးရာအထည်ဆိုင်,These ads ran without a disclaimer,≤100,1
107892530653760,Ei Thinzar Maung,an advertiser in Myanmar,≤100,2
114184937033579,UDP ပုဇွန်တောင်မြို့နယ်,an advertiser in Myanmar,≤100,2
147495869269189,DeterioR Design and Decoration Group,These ads ran without a disclaimer,≤100,3
181795835304121,Zifam Myanmar,an advertiser in Myanmar,≤100,1
102836801541440,UDP မင်္ဂလာတောင်ညွှန့်မြို့နယ်,an advertiser in Myanmar,≤100,2
100723008268970,ရပ် - YAT,an advertiser in Myanmar,≤100,1
267014413987481,A Ben,These ads ran without a disclaimer,≤100,2
103240794834006,UDP ရန်ကင်းမြို့နယ်,an advertiser in Myanmar,≤100,2
607962386214017,Business Coalition for Gender Equality,These ads ran without a disclaimer,≤100,1
1087785347917887,Action Committee for Democracy Development,an advertiser in Myanmar,≤100,2
109288194073718,Myanmar Pyi Thu Sit Sit,an advertiser in Myanmar,≤100,1
311615383013461,"Puppy Luv - 1 Pet Grooming Spa, Hotel, Clinic & Accessories",These ads ran without a disclaimer,≤100,1
102144468554947,Mahar Medica,These ads ran without a disclaimer,≤100,2
250496296086610,UDP မရမ်းကုန်းမြို့နယ်,an advertiser in Myanmar,≤100,2
110622460453453,Hnin Hnin Hmwe,an advertiser in Myanmar,≤100,2
1713985665504295,၁၅သိန်းတန်Gsmနှင့်Wcdmaနံပါတ်လှလှများရောင်းဝယ်ရေး,an advertiser in Myanmar,≤100,1
343495619627454,N.Z.A ပိုးထည်နှင့်ချည်ထည် လက်လီလက်ကား,These ads ran without a disclaimer,≤100,1
100286505133667,UDP သာကေတမြို့နယ်,an advertiser in Myanmar,≤100,2
2516497271707161,Kyaw Hlaing,These ads ran without a disclaimer,≤100,2
112118290272209,PSR Logistics and Supply Chain Management Training,These ads ran without a disclaimer,≤100,1
1663791173836087,XP WholeSale Channel,These ads ran without a disclaimer,≤100,1
275843079562970,Sayar Hla Tun,These ads ran without a disclaimer,≤100,2
104559331460792,T-Lite Myanmar,an advertiser in Myanmar,≤100,2
985921164783202,Children's Tylenol,These ads ran without a disclaimer,≤100,1
110622460453453,Hnin Hnin Hmwe,These ads ran without a disclaimer,≤100,1
1995779904073172,SHE,These ads ran without a disclaimer,≤100,1
102270148334618,Easy Mart,These ads ran without a disclaimer,≤100,1
424389851634036,Nay Myo Sett,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,95
448941685148761,Myanmar Knowledge Society (MKS),These ads ran without a disclaimer,≤100,4
100365699414049,ဂျာဒန် - ဂျဲန်ဒါ,These ads ran without a disclaimer,≤100,4
291885900984943,ပြည်သူသာအမိ ပြည်သူသာအဖ,an advertiser in Myanmar,≤100,1
106311667956508,WeVote Myanmar,an advertiser in Myanmar,≤100,5
109626068124058,People's Revolution Alliance,These ads ran without a disclaimer,≤100,6
101100518473766,ဆရာဦးအောင်မျိုး,These ads ran without a disclaimer,≤100,1
109272489454666,ပြုံးပန်းဝေ  online shopping,These ads ran without a disclaimer,≤100,2
111568914008776,Myattha Htun - Shwe San Pya,These ads ran without a disclaimer,≤100,3
105533224612386,ညီညွှတ်သောဒီမိုကရက်တစ်ပါတီ - UDP,These ads ran without a disclaimer,≤100,6
120792569831651,Kyaw Gyi,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,18
107067777905958,Wu Lei,These ads ran without a disclaimer,≤100,2
257080891466680,VX Gym & Supplements Shop.,These ads ran without a disclaimer,≤100,2
106552625049806,PikPak,These ads ran without a disclaimer,≤100,1
2081735032045343,Dongfang Electric,These ads ran without a disclaimer,≤100,4
841363156000132,Sayar Ye Lcci Training Academy,an advertiser in Myanmar,≤100,4
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100,4
107623798095274,Heal Myanmar,These ads ran without a disclaimer,≤100,1
105906938848516,Kyae Zin,These ads ran without a disclaimer,≤100,1
447918769373957,CoC Playful Minds,These ads ran without a disclaimer,≤100,1
256147225329868,Little Fairy Skin Myanmar,These ads ran without a disclaimer,≤100,2
10606591490,TIME,These ads ran without a disclaimer,≤100,6
104208145842267,သူရိန်မိုး page,These ads ran without a disclaimer,≤100,3
130873627087773,Union Solidarity and Development Party,These ads ran without a disclaimer,≤100,2
2156903747725784,Learn English German Online,an advertiser in Myanmar,≤100,2
642771909688707,Pu No Tawk Kap - ဦးနိုးသော့ခ်ကပ်,These ads ran without a disclaimer,≤100,1
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100,9
117167074636734,ထိုင်းမြန်မာ တူးဒီသရီးဒီရုံးချုပ်,These ads ran without a disclaimer,≤100,1
135490176108,China Law Blog,These ads ran without a disclaimer,≤100,3
100963845064520,UDP ဗိုလ်တထောင်မြို့နယ်,an advertiser in Myanmar,≤100,2
111825470621906,Shan 9 Mee,These ads ran without a disclaimer,≤100,1
539837820263048,Support to CDM Myanmar,These ads ran without a disclaimer,≤100,1
103068434826330,United Innovators,These ads ran without a disclaimer,≤100,4
870494019804810,ဆားမင်းဆွေ,These ads ran without a disclaimer,≤100,1
106112342059194,ပါးသိုင်း/မုတ်ဆိတ် ပေါက်ဆေး လက်လီလက္ကား,These ads ran without a disclaimer,≤100,3
1121385054669009,မြမာလာချည်ချောလုံချည်နှင့်အထည်ဆိုင်,These ads ran without a disclaimer,≤100,10
102753251850837,We Love Myanmar,These ads ran without a disclaimer,≤100,2
247106526156090,Save for Future Myanmar,These ads ran without a disclaimer,≤100,2
1863177320612059,T Delivery,These ads ran without a disclaimer,≤100,3
1612747712306502,Enlightened Myanmar Research Foundation - EMReF,an advertiser in Myanmar,≤100,4
102842124941674,2D ဆရာ,These ads ran without a disclaimer,≤100,1
2133127796783014,အောင်ခင်မြင့် - Aung Khin Myint Taikkyi,These ads ran without a disclaimer,≤100,1
100882445395475,We Love Mother Land - Korea,These ads ran without a disclaimer,≤100,4
102623158269173,2D ပွဲတိုင်အောင်,These ads ran without a disclaimer,≤100,1
392376854220238,Kyal Nan Taw Travels,an advertiser in Myanmar,≤100,1
105020667925958,ST Clothing Store,These ads ran without a disclaimer,≤100,3
102670611373958,Dr. Thuta Chatbot,These ads ran without a disclaimer,≤100,2
101837625754067,Ko Kaung Sat Naing,These ads ran without a disclaimer,≤100,4
107207931828456,Next Thing Technologies,These ads ran without a disclaimer,≤100,6
311461906282831,မောင် ကောင်း တံဆိပ်ရိုက် လုပ်ငန်း,These ads ran without a disclaimer,≤100,6
107180441141400,ကြယ်စင်,These ads ran without a disclaimer,≤100,1
416335335559548,Makeup December Hnin,These ads ran without a disclaimer,≤100,1
100943848406790,YBG TEA SHOP,These ads ran without a disclaimer,≤100,2
110851454968254,Lishile Water Purifier Store,These ads ran without a disclaimer,≤100,1
108729435044190,BoBo Wallpaper-1,These ads ran without a disclaimer,≤100,1
635101219876603,iHope - Apple Gadgets Store,These ads ran without a disclaimer,≤100,2
169198946538544,Eternal Light Magazine,These ads ran without a disclaimer,≤100,8
608229169385442,Dr Lin Lin Kyaw,These ads ran without a disclaimer,≤100,8
114884335231354,Al Arabiya English,These ads ran without a disclaimer,≤100,4
1061420730573798,Sinopec,These ads ran without a disclaimer,≤100,16
1157786677726704,HEAR Myanmar,These ads ran without a disclaimer,≤100,2
101316594787054,February 7Day  Retail & Wholesale,These ads ran without a disclaimer,≤100,4
104880251269651,Sweet Delicious Pastry,These ads ran without a disclaimer,≤100,12
126682598954031,UDP ကျောက်တံတားမြို့နယ်,an advertiser in Myanmar,≤100,3
104635174878749,C dark,These ads ran without a disclaimer,≤100,1
371032783038120,The Yangon Gallery,These ads ran without a disclaimer,≤100,6
103259338414976,စတား ကိုကို,These ads ran without a disclaimer,≤100,3
103711941178990,PPP-People's Pioneer Party  -Kyimyindaing,an advertiser in Myanmar,≤100,2
2281316518777947,Pacific Prime Business School - Times City,These ads ran without a disclaimer,≤100,1
122315731293895,Golden Rosycross,These ads ran without a disclaimer,≤100,8
103052431927425,Global Myanmar Spring Revolution - ကမ္ဘာလုံးဆိုင်ရာ မြန်မာ့နွေဦးတော်လှန်ရေး,These ads ran without a disclaimer,≤100,16
101384175811883,ပြည်လုံးချမ်းသာကျောင်းတိုက်,These ads ran without a disclaimer,≤100,1
1471343966415087,AYA SOMPO Insurance,These ads ran without a disclaimer,≤100,1
1983268571973831,Uriage Myanmar,These ads ran without a disclaimer,≤100,3
577404882422672,Prudence Foundation,These ads ran without a disclaimer,≤100,3
206354006217898,1717 Car Sales Centre,These ads ran without a disclaimer,≤100,1
102663088179874,Nyein Thu ငြိမ်းသူ-အန်Tအက်စ်-Vocalist,These ads ran without a disclaimer,≤100,6
128323707185817,deVere Group,These ads ran without a disclaimer,≤100,3
105488721840607,ICI Asia,These ads ran without a disclaimer,≤100,1
103226158334929,ဆရာဝင်းဇော်ထွန်း ဗေဒင်နှင့်ယတြာ,These ads ran without a disclaimer,≤100,1
426584611074714,ပုလဲဖြူဆွယ်တာ ပြင်ဦးလွင်,These ads ran without a disclaimer,≤100,1
879487218875283,Apollo Hospitals Myanmar - အပိုလိုဆေးရုံ မြန်မာပြည်ကိုယ်စားလှယ်ရုံး,These ads ran without a disclaimer,≤100,2
1440985692875968,MIA International Secondary School,These ads ran without a disclaimer,≤100,1
105357251255185,EYE4U,an advertiser in Myanmar,≤100,3
114486840382349,2D အောင်ကြီး,These ads ran without a disclaimer,≤100,2
243085826433866,Family Business Gift Shop,These ads ran without a disclaimer,≤100,5
103759178202041,အချစ်ရေးနဲ့အိမ်ထောင်ရေးအတွက် အထူးအာမခံယတြာ,These ads ran without a disclaimer,≤100,1
592611458089321,Tee Culture,These ads ran without a disclaimer,≤100,9
103968418812713,သူရဇော်,These ads ran without a disclaimer,≤100,2
104190968138469,ဆရာမင်းဝေ,These ads ran without a disclaimer,≤100,1
429457547972045,Happy Music,These ads ran without a disclaimer,≤100,1
106695417883769,အောင်သိန်း,These ads ran without a disclaimer,≤100,1
219567408166389,五井平和財団 / The Goi Peace Foundation,These ads ran without a disclaimer,≤100,3
115645106935732,Aung Pu,These ads ran without a disclaimer,≤100,1
126052760507,Mama Cash,These ads ran without a disclaimer,≤100,73
112356793974280,စမ်းချောင်း USDP လွှတ်တော်ကိုယ်စားလှယ်လောင်းများ,an advertiser in Myanmar,≤100,8
102547238586666,Save Myanmar,These ads ran without a disclaimer,≤100,4
270139473932097,Teacher Su,These ads ran without a disclaimer,≤100,1
106396218642330,Recycle Dalat,These ads ran without a disclaimer,≤100,3
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100,17
100490834742933,Desiree Wine,These ads ran without a disclaimer,≤100,2
117208303021334,Future Light News,an advertiser in Myanmar,≤100,1
106691831132773,National Democratic Force Party - Pazundaung,an advertiser in Myanmar,≤100,5
1912846708949680,Healthier Life,These ads ran without a disclaimer,≤100,2
1554988594726310,Wun Zinn,These ads ran without a disclaimer,≤100,2
1404437596537054,အတူတကွမဲပေးကြစို့  - Let's Go Vote Together,These ads ran without a disclaimer,≤100,27
110456411440371,Doh Hlay,These ads ran without a disclaimer,≤100,2
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,7
111626494552581,အစီအရင် ဆရာ ဘ,These ads ran without a disclaimer,≤100,2
101155938452628,မင်းမင်းနိုင်,These ads ran without a disclaimer,≤100,1
362611591071076,Alice’s Clothing,These ads ran without a disclaimer,≤100,8
100401604898990,Khit Pya Tike ခေတ်ပြတိုက်စာပေ,These ads ran without a disclaimer,≤100,3
282808121926963,新闻深呼吸 8world Stories,These ads ran without a disclaimer,≤100,3
679928748809066,Tea Cup Diaries လက်ဖက်ရည်တစ်ခွက်ရဲ့ဒိုင်ယာရီ,These ads ran without a disclaimer,≤100,2
101664991549808,Shwe TV,These ads ran without a disclaimer,≤100,2
450972861666655,Mandalay Export Rum,These ads ran without a disclaimer,≤100,2
209951729051948,Uniteam Marine,These ads ran without a disclaimer,≤100,2
575030679676305,Shwe Restaurant,These ads ran without a disclaimer,≤100,3
102036532517551,Soon Yoon,These ads ran without a disclaimer,≤100,3
100776202191315,Infinite Force,These ads ran without a disclaimer,≤100,3
1955096017940860,နေသူရိန်,These ads ran without a disclaimer,≤100,1
209423929079677,Claims Conference (Conference on Jewish Material Claims Against Germany),These ads ran without a disclaimer,≤100,1
325837534556316,The Mix By Su,These ads ran without a disclaimer,≤100,1
106951918657498,DG Wander,These ads ran without a disclaimer,≤100,1
112142980695580,2D Nyein Chan Aung,These ads ran without a disclaimer,≤100,7
111746493934787,theunitednationscorrespondent.com,These ads ran without a disclaimer,≤100,6
118644097791823,Billion Empress Official Myanmar-Mandalay,These ads ran without a disclaimer,≤100,3
567089213776653,Healthy Life,an advertiser in Myanmar,≤100,3
451593601540367,KHINE THIN KYI,These ads ran without a disclaimer,≤100,1
112008483668940,Insight Myanmar Podcast,These ads ran without a disclaimer,≤100,7
102504238965672,womenofcryptonft,These ads ran without a disclaimer,≤100,4
141926516669683,Pyae Sone Win,These ads ran without a disclaimer,≤100,3
100552995195171,Wai Hinn Htet,These ads ran without a disclaimer,≤100,1
1473494252960290,Thet Shwe Yi,These ads ran without a disclaimer,≤100,1
107182341723176,အစီအမံဆရာဇော်ဇော်,These ads ran without a disclaimer,≤100,1
108856287906995,Toungoo Civil Disobedience Movement Supporting Group,These ads ran without a disclaimer,≤100,1
662575584120143,Delta News Agency,These ads ran without a disclaimer,≤100,1
107089607659411,မင်းနိုင်သူ,These ads ran without a disclaimer,≤100,2
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,64
170148983138368,Jain University-International Relations,These ads ran without a disclaimer,≤100,1
106063927732328,ကောင်းမွန်အောင်မြတ် အိမ်ပြောင်းဝန်ဆောင်မှု,These ads ran without a disclaimer,≤100,2
110929775149063,MA UI,These ads ran without a disclaimer,≤100,2
103777318049048,နတ်ရွှေအိုးတူးဒီကဒ်,These ads ran without a disclaimer,≤100,1
576671869021943,Kant Kaw Wut Yee - ကံ့ကော်ဝတ်ရည်,These ads ran without a disclaimer,≤100,1
207575469799061,The Whole Myanmar Garment,These ads ran without a disclaimer,≤100,1
111030714684746,စိုက်ပျိုးရေးနှင့်နည်းပညာဗဟုသုတ,These ads ran without a disclaimer,≤100,1
350352825669169,Ocean Viral,These ads ran without a disclaimer,≤100,1
106503628516042,အောင်စေပိုင်စေ,These ads ran without a disclaimer,≤100,1
107495247797532,MMGE Survey20,These ads ran without a disclaimer,≤100,1
117248873518003,Glaxy sport news,These ads ran without a disclaimer,≤100,1
107186074738176,Spring Revolution နွေဦးတော်လှန်ရေး,These ads ran without a disclaimer,≤100,3
106392904317351,Central Zay,These ads ran without a disclaimer,≤100,1
102454631594264,ကျောက်စိမ်းတည်းခိုခန်း - နေပြည်တော်,These ads ran without a disclaimer,≤100,2
2009656789276435,Twinty,These ads ran without a disclaimer,≤100,6
1629109997397049,Mili Branch Of Taunggyi,These ads ran without a disclaimer,≤100,2
106841194347523,U Nay Myo Htet,These ads ran without a disclaimer,≤100,16
106911741470430,𝔾𝕃𝕊 - 𝐏𝐞𝐫𝐬𝐨𝐧𝐚𝐥 𝐕𝐨𝐥𝐠,These ads ran without a disclaimer,≤100,2
181484202599366,မဏိ မေ ခ လာ  eye clinic and eye wear,These ads ran without a disclaimer,≤100,1
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100,7
120840921262343,ENSA - Edinburgh Napier Students' Association,These ads ran without a disclaimer,≤100,1
102000979005309,ကိုဝင်းနိုင်ဦး,These ads ran without a disclaimer,≤100,2
158797964140471,The Voice,These ads ran without a disclaimer,≤100,4
105098731339026,For the Country,These ads ran without a disclaimer,≤100,1
108505488173265,မြင့်မန္တလာ အိမ်ခြံမြေရောင်းဝယ်ရေး,These ads ran without a disclaimer,≤100,1
268223526948867,U.S. Soy,These ads ran without a disclaimer,≤100,4
100725505987038,Sustainable Agriculture Center,These ads ran without a disclaimer,≤100,2
113152104367935,ရွှေရတီ,These ads ran without a disclaimer,≤100,1
104416698863971,2D Tun Min Latt,These ads ran without a disclaimer,≤100,8
105906429052106,ကိုဇော်ဦး,These ads ran without a disclaimer,≤100,1
772320532896653,UChicago Hong Kong Campus,These ads ran without a disclaimer,≤100,2
113194280471855,European Distance Learning Association,These ads ran without a disclaimer,≤100,1
1397506057208108,မင်္ဂလာမွန်,These ads ran without a disclaimer,≤100,4
109803467825142,Lucky Shan Online Agent,an advertiser in Myanmar,≤100,1
147506756071237,Book4U,These ads ran without a disclaimer,≤100,3
93889432933,CNA,These ads ran without a disclaimer,≤100,2
106562460857259,Mon Mon Myint,These ads ran without a disclaimer,≤100,5
107078014956541,Union Defense & Liberation Alliance,These ads ran without a disclaimer,≤100,3
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,27
108732153977321,AHT Mart,These ads ran without a disclaimer,≤100,2
105164751157019,YangYing medical equipments and products,an advertiser in Myanmar,≤100,3
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100,1
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100,2
104544948120725,ဦးအောင်ဝင်း,These ads ran without a disclaimer,≤100,1
106028951874882,Media and Information Literacy - Myanmar,These ads ran without a disclaimer,≤100,2
727059420667327,ဝါစိမ်းနီပြာ,These ads ran without a disclaimer,≤100,1
367554610253965,ဝိစာရ,These ads ran without a disclaimer,≤100,1
233725493964704,ကေဇင်သော် အလှကုန်,These ads ran without a disclaimer,≤100,1
1560971737539350,Sakamoto Maths Myanmar,These ads ran without a disclaimer,≤100,2
638765913424252,San Yati Diamond & Jewellery,These ads ran without a disclaimer,≤100,1
111911794740620,HBR 777,These ads ran without a disclaimer,≤100,1
111052187337707,Myanmar Resources Network,These ads ran without a disclaimer,≤100,1
1142680769188169,Pyay Youth's Center,These ads ran without a disclaimer,≤100,3
485827155228250,Myanmar National PolioPlus Committee,These ads ran without a disclaimer,≤100,1
349137825169802,ဂျိုးကျော် - JOE Kyaw,These ads ran without a disclaimer,≤100,7
101969302711130,အလင်းသစ် အီလက်ထရောနစ် Mandalay,These ads ran without a disclaimer,≤100,1
860415027377605,Stanol Myanmar,These ads ran without a disclaimer,≤100,1
571488186853358,Bella Chow,These ads ran without a disclaimer,≤100,2
1845281889035666,ထာဝရဖဲကြိုးဖြူ - Forever White Ribbon,an advertiser in Myanmar,≤100,1
2357235127835011,EL KHANT,These ads ran without a disclaimer,≤100,1
108055667696043,Night Dress Crazy,These ads ran without a disclaimer,≤100,1
115915653285721,PPP-People's Pioneer Party Mayangone,an advertiser in Myanmar,≤100,1
111684977336627,Aee Koe,an advertiser in Myanmar,≤100,1
334160506701521,လေသင်.ရာမွှေး,These ads ran without a disclaimer,≤100,8
2317334351683615,သူကြီးသမီး အညာကြက်ကြော်,These ads ran without a disclaimer,≤100,1
466648543487562,Development Media Group,These ads ran without a disclaimer,≤100,1
106025170907760,World Info Post,These ads ran without a disclaimer,≤100,1
110625546978875,Sweet December Online Shopping,These ads ran without a disclaimer,≤100,1
559757160829105,ASEFEdu,These ads ran without a disclaimer,≤100,4
231601114419151,ပင်လယ်ပျော်,These ads ran without a disclaimer,≤100,2
1954834068086893,YESI Professional Hair Care,These ads ran without a disclaimer,≤100,1
365603150484918,T T Travels & Tours,These ads ran without a disclaimer,≤100,3
115110994416299,Thai. 2D ko kyaw,These ads ran without a disclaimer,≤100,3
326340684432789,The Book Service,These ads ran without a disclaimer,≤100,1
523596230993393,Gender Equality Network,These ads ran without a disclaimer,≤100,1
106393234178334,KBZ LIFE Insurance,These ads ran without a disclaimer,≤100,1
113838900467274,SKM777&Fun Fish,These ads ran without a disclaimer,≤100,1
111649530386708,အချစ်ရေးနှင့်အိမ်ထောင်ရေးအထူးအာမခံယတြာဆရာဦးမင်းသူရ,These ads ran without a disclaimer,≤100,1
103688758194912,ဆရာအောင်ကြီး,These ads ran without a disclaimer,≤100,1
105526198933667,Water Purifier,These ads ran without a disclaimer,≤100,2
143022755731834,Islam Net,These ads ran without a disclaimer,≤100,14
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,7
106125296095006,East-West Seed,These ads ran without a disclaimer,≤100,3
102525391565592,L Phaung Sho,These ads ran without a disclaimer,≤100,2
102870671454727,ကိုကျော်မြင့်နိုင်,These ads ran without a disclaimer,≤100,2
1845281889035666,ထာဝရဖဲကြိုးဖြူ - Forever White Ribbon,These ads ran without a disclaimer,≤100,1
1828833420665724,Aung Naing Oo -Mandalay,These ads ran without a disclaimer,≤100,3
108264268182006,Huawei Digital Power APAC,These ads ran without a disclaimer,≤100,1
179787218750300,AIT - Unified Bachelor-Master Degree Program,These ads ran without a disclaimer,≤100,1
104127418582275,Ko Zwe - ဇွဲပြည့်အောင်,These ads ran without a disclaimer,≤100,1
111797664740822,THAI to PDF ထိုင်းမှ PDF သို့,These ads ran without a disclaimer,≤100,2
106037331780900,Golden Star,These ads ran without a disclaimer,≤100,3
101707228227763,Climate Adaptation Groningen,These ads ran without a disclaimer,≤100,5
361730843869839,Council for World Mission,These ads ran without a disclaimer,≤100,2
107413414465979,ခန့်ထူးလင်း ဆန်ပွဲရုံ,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,54
382181045736248,Network Media Group - NMG,These ads ran without a disclaimer,≤100,1
107010148918765,ဦးကျော်စိုးနှင့်သားများ - ပရိဘောဂအဟောင်း ရောင်းဝယ်ရေး,These ads ran without a disclaimer,≤100,2
105948558619258,Medication Vision,These ads ran without a disclaimer,≤100,3
106052957921551,KySDP & KNP Supporters,These ads ran without a disclaimer,≤100,2
111255527235926,Aung Hein Khann Company,These ads ran without a disclaimer,≤100,1
987994194727977,MEGA7 Delivery Service,These ads ran without a disclaimer,≤100,4
105747085309770,Medication Vision 2,These ads ran without a disclaimer,≤100,3
2171617799739354,Call Me Today,These ads ran without a disclaimer,≤100,3
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100,4
105250598311429,Global Myanmar Volunteers,These ads ran without a disclaimer,≤100,1
1736480433230163,Htoot May,These ads ran without a disclaimer,≤100,2
101660089132919,Scanner,These ads ran without a disclaimer,≤100,1
111389184038847,KyawKyaw Win,These ads ran without a disclaimer,≤100,2
105119518549539,မျိုးစေ့ ပျိုးပင် နှင့် စိုက်ပျိုးရေးလုပ်ငန်း,These ads ran without a disclaimer,≤100,1
100701425522988,People's Voices,These ads ran without a disclaimer,≤100,6
100962965365536,Council of Democratic Myanmar,These ads ran without a disclaimer,≤100,3
100132588564142,Myanmar Defence Review,These ads ran without a disclaimer,≤100,2
136623473611802,Foot & Feet,These ads ran without a disclaimer,≤100,1
113014360448825,Saya Aung Gyi,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,53
101392798958876,UnderGround Revolution Supporters,These ads ran without a disclaimer,≤100,1
104697948027648,ကျားဖြူပါတီ၊မူဆယ်။ Sndp.mse,These ads ran without a disclaimer,≤100,2
286429814719818,EasyUni,These ads ran without a disclaimer,≤100,2
104827831007310,I Can Read Myanmar - Mandalay,These ads ran without a disclaimer,≤100,1
115204064521,International Association for Suicide Prevention,These ads ran without a disclaimer,≤100,1
100865178438755,ပြည်ခိုင်ဖြိုးပါတီအားရွေးချယ်ရသည့်အကြောင်းရင်းများ,These ads ran without a disclaimer,≤100,3
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,4
542517552498451,နည်းစနစ်ကျကျအတွေးအခေါ်,These ads ran without a disclaimer,≤100,2
105083989030384,ဝိညာဏဗုဒ်ဓဘာသာ,These ads ran without a disclaimer,≤100,1
518714718311654,Bright Stars International  School - Bago.,These ads ran without a disclaimer,≤100,3
583546062317814,"Win Mobile Bilin Sec Hand Phone, Bonus Card And Dia Uc Store",These ads ran without a disclaimer,≤100,1
243369342797722,Sant Rajinder Singh Ji Maharaj,These ads ran without a disclaimer,≤100,14
307619925937720,ITC's Market Analysis Tools,These ads ran without a disclaimer,≤100,3
102417348246525,Love transport PTY LTD,These ads ran without a disclaimer,≤100,3
1226256354209566,Khit Ya Nant Online Media,These ads ran without a disclaimer,≤100,11
564489804248016,Biker lives matter,These ads ran without a disclaimer,≤100,3
214195143953663,Dday,These ads ran without a disclaimer,≤100,2
111789443531410,Wai Yan Aung,These ads ran without a disclaimer,≤100,4
461193804304398,"Naing Pyae Construction, Home Design and Training Centre",These ads ran without a disclaimer,≤100,3
259932527443107,Sein Nan Daw,These ads ran without a disclaimer,≤100,2
100716558402648,အောင်တိုင်းရင်းဆေးတိုက်,These ads ran without a disclaimer,≤100,2
961046807434347,ပြည်သူ့ပါတီ,an advertiser in Myanmar,≤100,2
319749898114045,Jackpot Party Casino Community,These ads ran without a disclaimer,≤100,1
